C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.74824489636279,PA1_L1
1.946615794721629,PA1_L2
0.1207121239317609,PA2_L1
0.4505362343630457,PA2_L2
0.1340563050729435,OGD_1
51.42945963052942,OGD_2
1.0,Gaussian_Kernel_OGD
0.0833890533354094,OGD
1.0,PA
0.3192667174451624,PA1
0.0645217843779634,PA2
36.20249600633242,PA1_Csplit
14.373756155413068,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9299492812623756,PA_I_L1
0.0870581237541315,PA_I_L2
0.6968207229115803,PA_II_L1
0.2085076120858009,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.418765854152547,PA1_L1
20.71905812324292,PA1_L2
1.4501518601752017,PA2_L1
17.28437783784018,PA2_L2
6.479810765279722,OGD_1
0.0650974575925698,OGD_2
1.0,Gaussian_Kernel_OGD
37.99531314211318,OGD
1.0,PA
0.276565682875386,PA1
0.0695781268375429,PA2
3.0537603866460614,PA1_Csplit
0.2545892997624575,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1035104182355178,PA_I_L1
0.1059752312219219,PA_I_L2
0.733685839055396,PA_II_L1
0.1204487676385008,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
