C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.50593597012312,PA1_L1
31.0555143966412,PA1_L2
62.91481775461,PA2_L1
20.446484745617354,PA2_L2
0.2098485860677203,OGD_1
0.7002011957486316,OGD_2
1.0,Gaussian_Kernel_OGD
2.133409102381718,OGD
1.0,PA
0.0641680438857941,PA1
4.25234415607799,PA2
21.47079730194344,PA1_Csplit
54.40145167715041,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.692153183587969,PA_I_L1
0.1251369342668757,PA_I_L2
0.0698546084188078,PA_II_L1
0.3341534221856747,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
29.40855618764312,PA1_L1
25.389535302434705,PA1_L2
55.08514895987378,PA2_L1
23.264621571580488,PA2_L2
1.297758879367381,OGD_1
1.2586818653777387,OGD_2
1.0,Gaussian_Kernel_OGD
2.9456876544636987,OGD
1.0,PA
0.4831205454018371,PA1
0.1672999096839255,PA2
4.952110308934445,PA1_Csplit
4.420623149911279,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0626310271284262,PA_I_L1
0.1260511230972429,PA_I_L2
0.5660040584464399,PA_II_L1
0.235465088696303,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
