C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.063140385841866,PA1_L1
63.01293965459273,PA1_L2
52.78971057076993,PA2_L1
5.459133937954039,PA2_L2
12.612386982352527,OGD_1
3.6718970026542026,OGD_2
1.0,Gaussian_Kernel_OGD
23.41429469543945,OGD
1.0,PA
0.1780639083650128,PA1
7.796000753720341,PA2
24.8482972516968,PA1_Csplit
6.627869165898335,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2020015191053414,PA_I_L1
0.0722385259058383,PA_I_L2
55.66392087553489,PA_II_L1
10.173109340167413,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
27.748548109968787,PA1_L1
9.954913571867586,PA1_L2
0.0696550033569271,PA2_L1
8.220073676855197,PA2_L2
0.5829080962094914,OGD_1
5.466688018592079,OGD_2
1.0,Gaussian_Kernel_OGD
0.1953314626521052,OGD
1.0,PA
0.27944164237419,PA1
0.131981809885408,PA2
63.94551302755082,PA1_Csplit
49.29671598124861,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6158477012417699,PA_I_L1
0.0626315856133738,PA_I_L2
0.0652349437995082,PA_II_L1
0.3898316163520456,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
32.31713234578612,PA1_L1
6.709438785513849,PA1_L2
1.2885687374153247,PA2_L1
0.1329552821556181,PA2_L2
0.0635965306726006,OGD_1
0.1474563312475661,OGD_2
1.0,Gaussian_Kernel_OGD
3.881330173931538,OGD
1.0,PA
0.660280376210718,PA1
0.4364158558312431,PA2
26.724557431818567,PA1_Csplit
12.028663367128896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.555083413673197,PA_I_L1
0.0653572781650599,PA_I_L2
0.3590855473576278,PA_II_L1
0.0625079356862562,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
