C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.160511038424298,PA1_L1
63.87665852581562,PA1_L2
0.8923291010647502,PA2_L1
0.9214076674467728,PA2_L2
0.1341242689303461,OGD_1
2.7999204659126984,OGD_2
1.0,Gaussian_Kernel_OGD
19.385533505698422,OGD
1.0,PA
0.2305590290820822,PA1
2.766714972877441,PA2
3.037146885486149,PA1_Csplit
1.861405846229876,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
20.8986284845461,PA_I_L1
0.0748900540559429,PA_I_L2
0.0636149520712202,PA_II_L1
0.2355324499937946,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.44695799454338,PA1_L1
63.368078978166814,PA1_L2
0.1686548786497556,PA2_L1
0.3488861009702236,PA2_L2
2.340813583328965,OGD_1
0.1832131979995064,OGD_2
1.0,Gaussian_Kernel_OGD
0.0891357018164114,OGD
1.0,PA
1.9784047135689784,PA1
0.0990205551511463,PA2
4.36808586232923,PA1_Csplit
20.27145251033613,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0766008725134335,PA_I_L1
0.0914218535055598,PA_I_L2
0.4124474411282149,PA_II_L1
4.459695825322825,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
