C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.4073514535904775,PA1_L1
12.574226793764824,PA1_L2
0.0960262918306717,PA2_L1
15.480574218033563,PA2_L2
15.374062613843916,OGD_1
2.9474152865017498,OGD_2
1.0,Gaussian_Kernel_OGD
0.8781905103957668,OGD
1.0,PA
14.318516479434708,PA1
5.743380140801079,PA2
20.28394414473393,PA1_Csplit
46.48394617516309,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.961647607843773,PA_I_L1
0.0854252821544589,PA_I_L2
0.3393847307883427,PA_II_L1
6.238213083375434,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.20963662780494,PA1_L1
55.59322036690545,PA1_L2
0.1868015601476224,PA2_L1
4.535795001840666,PA2_L2
2.082981684100787,OGD_1
0.5347501133646536,OGD_2
1.0,Gaussian_Kernel_OGD
30.627594858539023,OGD
1.0,PA
1.1627033516422334,PA1
0.1141440146335971,PA2
10.959794935035283,PA1_Csplit
63.02815985015101,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0824757933771102,PA_I_L1
0.0828152553707737,PA_I_L2
0.286900242332787,PA_II_L1
0.4288583216977749,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
