C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.65420634621164,PA1_L1
4.948215577247457,PA1_L2
22.390774884572032,PA2_L1
0.0626101001586907,PA2_L2
0.1239470304393144,OGD_1
0.2530286266653943,OGD_2
1.0,Gaussian_Kernel_OGD
0.0681523468164846,OGD
1.0,PA
0.0644161802097338,PA1
0.8846536139199132,PA2
4.608816434103591,PA1_Csplit
5.919450247241034,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.680448934006237,PA_I_L1
0.0792065060503109,PA_I_L2
5.9060718404768,PA_II_L1
1.1380919526655169,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.692975430508483,PA1_L1
4.518431749541307,PA1_L2
0.3897555801872372,PA2_L1
8.009658301170738,PA2_L2
22.687365891333968,OGD_1
3.0220860766732844,OGD_2
1.0,Gaussian_Kernel_OGD
0.1050771805906566,OGD
1.0,PA
1.5493789500859667,PA1
1.729280637939351,PA2
50.67377123609396,PA1_Csplit
21.752538969303565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1818603968706722,PA_I_L1
0.1085930258408851,PA_I_L2
0.0749793892519564,PA_II_L1
10.704916621851464,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
