C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.932206013566514,PA1_L1
38.18476279847046,PA1_L2
1.5508992825000536,PA2_L1
1.1483865442514367,PA2_L2
0.2389225937455968,OGD_1
2.8394920461646045,OGD_2
1.0,Gaussian_Kernel_OGD
0.7415051773035748,OGD
1.0,PA
0.3779220905889251,PA1
0.1893879345155384,PA2
11.504352495151323,PA1_Csplit
2.1210691201210747,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0887913243990073,PA_I_L1
0.2971153443955618,PA_I_L2
0.7462704163430329,PA_II_L1
0.0634059751503822,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.16960136270179,PA1_L1
45.95952912550848,PA1_L2
51.3861362975411,PA2_L1
8.470200716475157,PA2_L2
1.0,Gaussian_Kernel_Perceptron
1.713580091396401,PA1_L1
55.31744320509243,PA1_L2
23.14251171741839,PA2_L1
4.149855810067487,PA2_L2
0.0913805602795353,OGD_1
2.0910641893261124,OGD_2
1.0,Gaussian_Kernel_OGD
0.1936418137603271,OGD
1.0,PA
0.6024922517295088,PA1
2.032903156912512,PA2
5.980637394868346,PA1_Csplit
15.21663745823408,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0787866192152,PA_I_L1
0.2301755538113589,PA_I_L2
0.0746352722955279,PA_II_L1
33.33000540961769,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
