C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.07945769631973,PA1_L1
8.884090890736397,PA1_L2
1.398790201200443,PA2_L1
2.6091452855531725,PA2_L2
0.1648020116442086,OGD_1
0.5155586042095082,OGD_2
1.0,Gaussian_Kernel_OGD
0.0919961053309537,OGD
1.0,PA
0.3615366158929431,PA1
8.551608902327683,PA2
29.5779700805383,PA1_Csplit
0.3990473609671102,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.431739224970938,PA_I_L1
3.879413160677072,PA_I_L2
17.126722144071255,PA_II_L1
5.385548534709345,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.918308983719346,PA1_L1
9.841279077696417,PA1_L2
6.298064290441088,PA2_L1
1.6669879766490403,PA2_L2
6.6185872234733045,OGD_1
0.1168159807800733,OGD_2
1.0,Gaussian_Kernel_OGD
1.1139532619571215,OGD
1.0,PA
1.208249913185422,PA1
0.0648585607125027,PA2
51.97647826704418,PA1_Csplit
25.642556182668635,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2577916827669017,PA_I_L1
0.1535057840659191,PA_I_L2
0.4368205098669809,PA_II_L1
0.0815549664305173,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
