C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.430654996747238,PA1_L1
1.0093031901397198,PA1_L2
57.31260640002741,PA2_L1
7.562096043882448,PA2_L2
0.4200491979357527,OGD_1
0.156509871115672,OGD_2
1.0,Gaussian_Kernel_OGD
21.207397202612903,OGD
1.0,PA
0.1860226995933567,PA1
0.0677763578632341,PA2
35.45719009686097,PA1_Csplit
0.7381030130983158,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1580203622564273,PA_I_L1
0.2082938497371455,PA_I_L2
0.0861772059163182,PA_II_L1
0.0638582348562359,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.226107387336587,PA1_L1
23.25733300658242,PA1_L2
0.2446849591664617,PA2_L1
1.137891024507925,PA2_L2
0.1396756201767814,OGD_1
0.147902425611084,OGD_2
1.0,Gaussian_Kernel_OGD
2.784944923067721,OGD
1.0,PA
0.1090583850646506,PA1
0.0688176950417082,PA2
21.73284257310569,PA1_Csplit
22.06028505466973,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
21.09781475615081,PA_I_L1
0.1882443603001592,PA_I_L2
0.0899022170673284,PA_II_L1
0.4215772313396363,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
