C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.12020218471886,PA1_L1
19.05478539131,PA1_L2
23.62316040197832,PA2_L1
50.52540178885706,PA2_L2
0.1423347450474954,OGD_1
0.0863788279803365,OGD_2
1.0,Gaussian_Kernel_OGD
0.3108380091576731,OGD
1.0,PA
2.937596830985815,PA1
0.1783314730167103,PA2
2.294894429378316,PA1_Csplit
0.3522457927212848,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.667167512834462,PA_I_L1
0.0886928319018651,PA_I_L2
0.1132976700126821,PA_II_L1
0.1652703936860192,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.648351726976867,PA1_L1
30.907182520674297,PA1_L2
0.4248362688452075,PA2_L1
0.0915088748766748,PA2_L2
12.89333786458443,OGD_1
20.692206825647524,OGD_2
1.0,Gaussian_Kernel_OGD
3.646405458398092,OGD
1.0,PA
1.1689752585960451,PA1
0.0626013965009242,PA2
25.19865909207434,PA1_Csplit
8.754527966066087,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0638434301835753,PA_I_L1
0.0917401952734136,PA_I_L2
0.0986292518015858,PA_II_L1
0.0752737388118603,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
