C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.476159343313984,PA1_L1
61.30859504357876,PA1_L2
7.057658815606254,PA2_L1
41.31388745616487,PA2_L2
0.6783821611484959,OGD_1
9.93215409017956,OGD_2
1.0,Gaussian_Kernel_OGD
10.928236093596311,OGD
1.0,PA
0.4696374697712867,PA1
0.577193270988481,PA2
46.841223078177286,PA1_Csplit
0.5788211059540387,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5582949564993565,PA_I_L1
0.1610355830330051,PA_I_L2
0.1509739129868874,PA_II_L1
0.635298757394496,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.289336655985024,PA1_L1
7.655468850027548,PA1_L2
0.1365534081011439,PA2_L1
0.0735772332795763,PA2_L2
1.548537529398905,OGD_1
36.05877927392024,OGD_2
1.0,Gaussian_Kernel_OGD
7.730930145514826,OGD
1.0,PA
0.0658352259878259,PA1
0.3610361589872101,PA2
26.38836891108302,PA1_Csplit
2.5749051156874403,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2464162928025816,PA_I_L1
0.0830551280126744,PA_I_L2
11.281323531836527,PA_II_L1
0.2627559024289309,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
