C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.969119384133088,PA1_L1
1.157260337352939,PA1_L2
28.17195851445663,PA2_L1
1.3393349995503412,PA2_L2
0.4069237724571026,OGD_1
20.66413823025417,OGD_2
1.0,Gaussian_Kernel_OGD
6.9664113609315415,OGD
1.0,PA
0.4833239829032202,PA1
0.0672960951822312,PA2
3.178968432350343,PA1_Csplit
0.0654903967704163,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1434260921087953,PA_I_L1
0.1187779800252691,PA_I_L2
0.2606926413828225,PA_II_L1
6.8719172462869285,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.3836056495051,PA1_L1
38.85219711759552,PA1_L2
29.32156864506377,PA2_L1
1.0714850461771366,PA2_L2
1.7497781667393448,OGD_1
2.4838593968099394,OGD_2
1.0,Gaussian_Kernel_OGD
2.7829882808105086,OGD
1.0,PA
0.2222787150766476,PA1
4.494465610403165,PA2
2.3214139554228925,PA1_Csplit
8.836430146799016,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
22.368850601724965,PA_I_L1
0.1394443247689959,PA_I_L2
1.0647821727862865,PA_II_L1
0.090392122140172,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
