C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.50619433943841,PA1_L1
5.384612403604059,PA1_L2
2.223465236990416,PA2_L1
16.10080405391254,PA2_L2
9.511185258588394,OGD_1
0.2350499659999783,OGD_2
1.0,Gaussian_Kernel_OGD
0.4596273062442205,OGD
1.0,PA
1.1685832624423156,PA1
0.0915375715734371,PA2
12.373160530970926,PA1_Csplit
2.1184709628000715,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
17.331139953204072,PA_I_L1
1.118799597250805,PA_I_L2
2.442061842514706,PA_II_L1
0.0802364049976673,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.87775373486418,PA1_L1
56.84890189847072,PA1_L2
20.80291518396106,PA2_L1
60.233831648521424,PA2_L2
2.0120996472807504,OGD_1
2.399722523108369,OGD_2
1.0,Gaussian_Kernel_OGD
0.1841836179375614,OGD
1.0,PA
0.2171565984579224,PA1
1.4638399115917116,PA2
6.772625514410092,PA1_Csplit
57.54113026830501,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1899194349936858,PA_I_L1
0.063009175327562,PA_I_L2
0.3459415796054569,PA_II_L1
1.0852513458247517,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
