C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.649006055904685,PA1_L1
5.344183801236689,PA1_L2
0.8669559351092502,PA2_L1
0.1217310352126872,PA2_L2
0.070373649146848,OGD_1
0.1528487908969648,OGD_2
1.0,Gaussian_Kernel_OGD
6.480018310908306,OGD
1.0,PA
0.1396948140024541,PA1
0.062544708367256,PA2
9.526305502404028,PA1_Csplit
0.6365853975849362,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.227940592495983,PA_I_L1
0.1535065190165373,PA_I_L2
0.2254775239965817,PA_II_L1
0.331416701251909,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.5354309777565454,PA1_L1
23.80750508148132,PA1_L2
20.00028243443224,PA2_L1
0.2625159612458396,PA2_L2
0.1255937180236261,OGD_1
0.3744100087039533,OGD_2
1.0,Gaussian_Kernel_OGD
0.8204435581307277,OGD
1.0,PA
0.6408040341237088,PA1
0.2177975953574156,PA2
63.524004775024,PA1_Csplit
3.7134584446654912,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625041578526502,PA_I_L1
0.1381003755826836,PA_I_L2
0.4268381292085975,PA_II_L1
0.0646301483597544,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
