C,Algorithm
1.0,Gaussian_Kernel_Perceptron
6.629455930859371,PA1_L1
51.65401211513337,PA1_L2
14.991216988845649,PA2_L1
42.85243983226226,PA2_L2
54.81864630962267,OGD_1
35.6992663028638,OGD_2
1.0,Gaussian_Kernel_OGD
63.72193533736874,OGD
1.0,PA
0.2025089487253922,PA1
15.323699014920289,PA2
15.88453264965307,PA1_Csplit
61.71243045153829,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4067743389038532,PA_I_L1
0.0777469632144758,PA_I_L2
0.0648556032649993,PA_II_L1
0.1032562126130542,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.1273744913185055,PA1_L1
4.137200714066452,PA1_L2
5.836395466576998,PA2_L1
56.07717306248293,PA2_L2
39.56363213196625,OGD_1
0.8374414180482012,OGD_2
1.0,Gaussian_Kernel_OGD
16.36143747726932,OGD
1.0,PA
1.4381271907054778,PA1
6.877049993004818,PA2
30.95460566802907,PA1_Csplit
6.77271958487524,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0884987015824276,PA_I_L1
0.0637761248218733,PA_I_L2
1.3913176137121666,PA_II_L1
0.0649291011639732,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
