C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.878348727124747,PA1_L1
2.354958250896261,PA1_L2
0.1980523387756546,PA2_L1
4.770536995171356,PA2_L2
0.4403228776865103,OGD_1
2.840423291023385,OGD_2
1.0,Gaussian_Kernel_OGD
0.1811253293449697,OGD
1.0,PA
0.5815688399396344,PA1
0.2860443425458942,PA2
5.110818541294158,PA1_Csplit
2.4967505803683654,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9880718255924118,PA_I_L1
0.071730754879309,PA_I_L2
0.2871403175415561,PA_II_L1
0.0925654085669249,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.391427741006872,PA1_L1
55.39994985060558,PA1_L2
4.212944692808503,PA2_L1
7.937824306393967,PA2_L2
24.617328193688035,OGD_1
0.4623062347007698,OGD_2
1.0,Gaussian_Kernel_OGD
0.4807042782331319,OGD
1.0,PA
0.533017873255348,PA1
0.0719216196588546,PA2
12.4777808935182,PA1_Csplit
0.171149598152444,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5281102945840708,PA_I_L1
12.672667006037573,PA_I_L2
0.3135143142034677,PA_II_L1
0.107631320759647,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
