C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.438289844577316,PA1_L1
1.0012359665149808,PA1_L2
37.52633956540306,PA2_L1
2.7003147957003284,PA2_L2
0.1017392569181927,OGD_1
0.3807170809866539,OGD_2
1.0,Gaussian_Kernel_OGD
19.034315133956685,OGD
1.0,PA
0.2277419589692087,PA1
0.0817638831372958,PA2
63.84376863417022,PA1_Csplit
1.1311561057460544,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.062658561700174,PA_I_L1
0.0626347133959555,PA_I_L2
0.0628867330925722,PA_II_L1
0.0873386880660082,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.7142632816711982,PA1_L1
3.029007869627037,PA1_L2
0.1471491748132141,PA2_L1
0.282562515889427,PA2_L2
0.2051517335887473,OGD_1
4.487118932491494,OGD_2
1.0,Gaussian_Kernel_OGD
0.1415908377622797,OGD
1.0,PA
0.0648028726985815,PA1
0.2939375776291597,PA2
2.116848095877249,PA1_Csplit
9.97313843466083,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.397424794718564,PA_I_L1
0.2199319392789537,PA_I_L2
0.1214486884685853,PA_II_L1
0.0626289515655158,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
