C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.8100887791354685,PA1_L1
1.018309647800152,PA1_L2
52.11199702257797,PA2_L1
33.65606399212551,PA2_L2
3.094474133560721,OGD_1
0.979987876462106,OGD_2
1.0,Gaussian_Kernel_OGD
0.1649734023726081,OGD
1.0,PA
0.1376846887810125,PA1
0.1274523677793575,PA2
9.030255158322529,PA1_Csplit
13.990959221555736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2662664149627407,PA_I_L1
0.1213150928727018,PA_I_L2
0.1111437944667285,PA_II_L1
0.9230191072771514,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
41.874077825631815,PA1_L1
6.335163986523099,PA1_L2
8.800930383092501,PA2_L1
60.86828219486501,PA2_L2
1.0123810037362138,OGD_1
2.4968403282547897,OGD_2
1.0,Gaussian_Kernel_OGD
0.6679169558858141,OGD
1.0,PA
37.57543762133774,PA1
0.0633218073140049,PA2
1.991767236303449,PA1_Csplit
10.822978850153362,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.581831946802632,PA_I_L1
0.0931524010660663,PA_I_L2
0.4530947917036351,PA_II_L1
0.0699551536647497,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
