C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.192443035480004,PA1_L1
12.58065894878423,PA1_L2
17.616607056466393,PA2_L1
32.8632021396861,PA2_L2
2.221325016131172,OGD_1
0.4280140783997304,OGD_2
1.0,Gaussian_Kernel_OGD
0.0633784162206656,OGD
1.0,PA
0.4618918311648962,PA1
0.0660651678992994,PA2
61.03247423949112,PA1_Csplit
5.615523583857345,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1121440682822108,PA_I_L1
0.2009662875000837,PA_I_L2
0.0759462737768397,PA_II_L1
20.385061310578187,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.191328860711344,PA1_L1
9.527634400302896,PA1_L2
39.41541437063516,PA2_L1
2.253022650941292,PA2_L2
10.579495466201855,OGD_1
62.47482241725318,OGD_2
1.0,Gaussian_Kernel_OGD
1.4201889346541603,OGD
1.0,PA
0.39999727770659,PA1
0.1656232332938626,PA2
6.462199422974721,PA1_Csplit
4.670944375986065,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0689552684457784,PA_I_L1
0.1145016026582963,PA_I_L2
0.4887214733490697,PA_II_L1
0.0946771295835829,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
