C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.19217473235998,PA1_L1
14.953142064208986,PA1_L2
1.2611287438509728,PA2_L1
0.0812661970372298,PA2_L2
0.1198529920304664,OGD_1
0.0810760708177453,OGD_2
1.0,Gaussian_Kernel_OGD
0.6916274063693554,OGD
1.0,PA
0.7211039350819601,PA1
0.1914301984211804,PA2
58.85761492030698,PA1_Csplit
0.7778493848959918,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.379940124990874,PA_I_L1
0.0640432006851509,PA_I_L2
0.0655500728755194,PA_II_L1
0.5581552257307829,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.791486685555007,PA1_L1
19.591607517194934,PA1_L2
6.132872801884418,PA2_L1
0.4679967166568655,PA2_L2
1.0924914834219337,OGD_1
0.0654248781243182,OGD_2
1.0,Gaussian_Kernel_OGD
0.1716166792814418,OGD
1.0,PA
12.005995975283998,PA1
0.1299526125703227,PA2
6.675841816666188,PA1_Csplit
5.483490892929815,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1859981546180902,PA_I_L1
0.0642837297235578,PA_I_L2
3.012585722602679,PA_II_L1
4.794551211710863,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
