C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.689364834089492,PA1_L1
1.6199787726151345,PA1_L2
1.943852450859484,PA2_L1
61.18219830732511,PA2_L2
2.4162648792282453,OGD_1
0.5615519242508933,OGD_2
1.0,Gaussian_Kernel_OGD
0.1540767141646334,OGD
1.0,PA
1.211277909118227,PA1
0.1837972610598816,PA2
7.5315432505991184,PA1_Csplit
0.5608011617216467,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1463951280813076,PA_I_L1
0.1061240445210043,PA_I_L2
10.658293163872562,PA_II_L1
0.0989169202338093,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.15461283559167,PA1_L1
0.4809660476088723,PA1_L2
3.024536535650085,PA2_L1
0.2008423449739526,PA2_L2
0.6778175804403554,OGD_1
0.077521804106678,OGD_2
1.0,Gaussian_Kernel_OGD
5.694112600612794,OGD
1.0,PA
0.711047465007196,PA1
4.000208032283685,PA2
2.3638930804068665,PA1_Csplit
12.390987850829047,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.853289499236016,PA_I_L1
0.0746462435003801,PA_I_L2
0.0923154409432151,PA_II_L1
0.0890416528514991,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
