C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.970370529206072,PA1_L1
0.7533558849206444,PA1_L2
0.0712901654556783,PA2_L1
5.996816022304481,PA2_L2
42.03798953252305,OGD_1
5.389228496881057,OGD_2
1.0,Gaussian_Kernel_OGD
2.847482616466573,OGD
1.0,PA
0.9164102549969269,PA1
0.2543348347703643,PA2
4.300212842008895,PA1_Csplit
0.0629081926685578,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.135217264514964,PA_I_L1
0.0793329169955208,PA_I_L2
3.6785680826857248,PA_II_L1
0.1970207266800752,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.76341662326794,PA1_L1
26.61379997846985,PA1_L2
58.32300901309719,PA2_L1
23.53040100725384,PA2_L2
45.72814747475007,OGD_1
1.684762872013342,OGD_2
1.0,Gaussian_Kernel_OGD
28.56387219885671,OGD
1.0,PA
1.5726105754727275,PA1
0.4483595656731909,PA2
20.71960717137609,PA1_Csplit
31.9034234820408,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1539326505586136,PA_I_L1
0.0864316843752593,PA_I_L2
1.0363669285721313,PA_II_L1
17.03491116635828,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
