C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.668279723751586,PA1_L1
8.521485855904352,PA1_L2
59.30942938646261,PA2_L1
49.36053544151868,PA2_L2
0.0699213862998743,OGD_1
0.1022674798442515,OGD_2
1.0,Gaussian_Kernel_OGD
22.42261120200296,OGD
1.0,PA
7.789986770353532,PA1
0.1877836407439786,PA2
22.930268596181207,PA1_Csplit
0.1833001354498792,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.147536979886249,PA_I_L1
0.1530421295291817,PA_I_L2
0.0632911811628536,PA_II_L1
0.2543776955760156,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.161759657590245,PA1_L1
63.93513194331776,PA1_L2
1.704584149401135,PA2_L1
0.279055125240059,PA2_L2
18.07211847502086,OGD_1
0.4989895940065842,OGD_2
1.0,Gaussian_Kernel_OGD
1.563231829458134,OGD
1.0,PA
0.2201635289802464,PA1
6.860108260844484,PA2
6.011971238495959,PA1_Csplit
0.0628103078005514,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0829958631852577,PA_I_L1
0.0711917118827351,PA_I_L2
0.2397165003437765,PA_II_L1
7.332665079877872,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
