C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.830329296763296,PA1_L1
15.179301971555343,PA1_L2
62.37327478425915,PA2_L1
60.28783563511229,PA2_L2
0.1396947713420784,OGD_1
0.2463748468366806,OGD_2
1.0,Gaussian_Kernel_OGD
0.4854252392952981,OGD
1.0,PA
1.3529600385814828,PA1
0.9882486056655306,PA2
2.137743152687601,PA1_Csplit
52.46394664859061,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.031727747312622,PA_I_L1
0.1159917874847041,PA_I_L2
0.3520324804494402,PA_II_L1
1.8860847128353355,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.58201205222636,PA1_L1
1.259492525555277,PA1_L2
16.05220427673245,PA2_L1
6.631975519165095,PA2_L2
0.1056463876014653,OGD_1
1.2385212896277875,OGD_2
1.0,Gaussian_Kernel_OGD
7.434117079120882,OGD
1.0,PA
0.1142478458918796,PA1
0.0763655454160324,PA2
3.674136782326417,PA1_Csplit
54.9678634259046,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6294294289987354,PA_I_L1
0.206811881790229,PA_I_L2
4.066302693834116,PA_II_L1
0.1131184220826308,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
