C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.70421779847322,PA1_L1
60.08888373902976,PA1_L2
20.13509602597497,PA2_L1
0.0880591513519812,PA2_L2
0.8578278799584402,OGD_1
46.56329798968117,OGD_2
1.0,Gaussian_Kernel_OGD
0.0797188955152094,OGD
1.0,PA
0.1777659013946711,PA1
0.8474160712693234,PA2
2.1495300456886675,PA1_Csplit
14.872449758022029,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.86716520567006,PA_I_L1
0.488020607837221,PA_I_L2
0.2729314447808232,PA_II_L1
0.099536697083907,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.357362134015744,PA1_L1
5.563118954638791,PA1_L2
1.924611679794447,PA2_L1
1.69055381876895,PA2_L2
29.59188271735632,OGD_1
0.069119872709317,OGD_2
1.0,Gaussian_Kernel_OGD
0.1788094756858526,OGD
1.0,PA
0.2302474688320769,PA1
0.1023808129455926,PA2
7.385182112204536,PA1_Csplit
31.84341952350179,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5607207155341289,PA_I_L1
0.584417561492752,PA_I_L2
0.0672535504939465,PA_II_L1
0.4964499557335432,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
