C,Algorithm
1.0,Gaussian_Kernel_Perceptron
45.81534679898189,PA1_L1
7.135496129490748,PA1_L2
0.3639117063402899,PA2_L1
57.73468819110767,PA2_L2
0.2670894605795436,OGD_1
3.5639358153168663,OGD_2
1.0,Gaussian_Kernel_OGD
0.0726522569461903,OGD
1.0,PA
0.066139094574265,PA1
2.323854997206772,PA2
1.7705174655040388,PA1_Csplit
0.9820550191410228,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6731013307931168,PA_I_L1
0.1229949470164186,PA_I_L2
0.1132847633269674,PA_II_L1
0.0855616421180314,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.32743789919726,PA1_L1
0.6979102046257074,PA1_L2
5.641578744199447,PA2_L1
4.634005627826299,PA2_L2
0.1032702864272942,OGD_1
0.08223980011722,OGD_2
1.0,Gaussian_Kernel_OGD
0.418378842206432,OGD
1.0,PA
0.0869704860181358,PA1
1.732758093061424,PA2
7.014707817161417,PA1_Csplit
0.6183860727060587,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.981326806864236,PA_I_L1
0.0841160924110928,PA_I_L2
4.682251506324067,PA_II_L1
7.290471864291489,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
