C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.598135367472255,PA1_L1
1.469122732500386,PA1_L2
29.228232708689266,PA2_L1
22.027695969177937,PA2_L2
0.2234431279329616,OGD_1
0.069051609041309,OGD_2
1.0,Gaussian_Kernel_OGD
2.558735564251612,OGD
1.0,PA
0.2136431544539417,PA1
0.824747384136137,PA2
58.39343663929457,PA1_Csplit
0.0716496540093685,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5723038442440751,PA_I_L1
0.1076500802146907,PA_I_L2
0.321459935646266,PA_II_L1
1.4813778022143345,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.89128722327094,PA1_L1
15.227538080562388,PA1_L2
0.0638709656001863,PA2_L1
28.38128539571337,PA2_L2
18.40773791814572,OGD_1
0.614619509374764,OGD_2
1.0,Gaussian_Kernel_OGD
6.030760782042048,OGD
1.0,PA
0.2187404859644413,PA1
0.0666688357038064,PA2
60.73650655090551,PA1_Csplit
2.9517564827095746,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2704648672910265,PA_I_L1
22.21679714166376,PA_I_L2
0.0653073856200118,PA_II_L1
0.0638028725857937,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
