C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.27277814946282,PA1_L1
7.370215576332189,PA1_L2
32.11139125117489,PA2_L1
43.96659020917692,PA2_L2
0.8196332970506326,OGD_1
0.3612335037529464,OGD_2
1.0,Gaussian_Kernel_OGD
0.776508359144679,OGD
1.0,PA
12.37905223084366,PA1
2.4166025101586275,PA2
20.085985046282616,PA1_Csplit
18.71103172075609,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.94530694962042,PA_I_L1
0.1359512674773007,PA_I_L2
0.1448799833208199,PA_II_L1
0.0667156636599025,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.89409993528636,PA1_L1
3.81496432797634,PA1_L2
0.5315769338296761,PA2_L1
61.456561114672446,PA2_L2
27.29066768258608,OGD_1
0.4974040775235686,OGD_2
1.0,Gaussian_Kernel_OGD
0.2534452023990829,OGD
1.0,PA
0.9234917138684156,PA1
0.0741555370372659,PA2
11.003126988814609,PA1_Csplit
11.525185976172718,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.062828686228274,PA_I_L1
0.1173607284434632,PA_I_L2
0.5093018788112063,PA_II_L1
0.3923969552947497,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
