C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.21980980465549,PA1_L1
4.622324638819671,PA1_L2
63.191647241515184,PA2_L1
0.1300683301625939,PA2_L2
1.941302307595508,OGD_1
0.0638030232203597,OGD_2
1.0,Gaussian_Kernel_OGD
1.7709929335392125,OGD
1.0,PA
0.8445520226433478,PA1
0.3125988921539046,PA2
44.23781727335167,PA1_Csplit
6.921720110780567,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1804104773688523,PA_I_L1
0.4232673954673616,PA_I_L2
0.0930873556067326,PA_II_L1
0.6009535506252153,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.63727483527679,PA1_L1
2.245816032071198,PA1_L2
37.50154477877788,PA2_L1
0.5495950941686404,PA2_L2
0.2898568597150627,OGD_1
1.1706209727635637,OGD_2
1.0,Gaussian_Kernel_OGD
0.3340340994191243,OGD
1.0,PA
0.9613376909158552,PA1
0.1309927118795281,PA2
8.296513710049165,PA1_Csplit
29.99154554012877,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.75188314392735,PA_I_L1
0.4801504502180857,PA_I_L2
0.0631793118224512,PA_II_L1
1.7158110511416829,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
