C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.916775808033385,PA1_L1
2.6601361541443422,PA1_L2
3.378439455027365,PA2_L1
2.682865121799609,PA2_L2
0.18197843672697,OGD_1
0.0938188763213459,OGD_2
1.0,Gaussian_Kernel_OGD
8.481827266227334,OGD
1.0,PA
0.2630656157595142,PA1
62.71678673177856,PA2
4.055014494129769,PA1_Csplit
26.025293139484035,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6174616774159077,PA_I_L1
0.0925364594158047,PA_I_L2
0.7099354879117341,PA_II_L1
0.0717893044361414,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.077709476859276,PA1_L1
1.669065647826732,PA1_L2
0.6753876106981753,PA2_L1
7.113501784479738,PA2_L2
0.6058301952788587,OGD_1
18.55094418816645,OGD_2
1.0,Gaussian_Kernel_OGD
1.7132624365616316,OGD
1.0,PA
0.1074823106248218,PA1
0.1039330759958322,PA2
8.480354917417127,PA1_Csplit
1.5095403825887974,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.167058710615339,PA_I_L1
4.239545376954601,PA_I_L2
2.205689333009806,PA_II_L1
0.0740732716039047,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
