C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.298383165246257,PA1_L1
1.1228995418195666,PA1_L2
18.584066205537777,PA2_L1
0.0757223126913944,PA2_L2
0.0727261742411333,OGD_1
19.5474300388464,OGD_2
1.0,Gaussian_Kernel_OGD
54.70467884978586,OGD
1.0,PA
0.2279403103500781,PA1
0.0749390281499892,PA2
11.910917959159342,PA1_Csplit
7.1157460383069004,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5152372733361079,PA_I_L1
0.0980606396391948,PA_I_L2
51.53048045484141,PA_II_L1
0.8776479371909738,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.204927923132946,PA1_L1
63.1072330555875,PA1_L2
0.781621671621283,PA2_L1
0.317431907145234,PA2_L2
1.4893944761869269,OGD_1
0.0794160188308822,OGD_2
1.0,Gaussian_Kernel_OGD
0.1097995508027561,OGD
1.0,PA
8.905512188206075,PA1
0.0798285137327285,PA2
63.144792165371015,PA1_Csplit
28.64958475710131,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2025571207934736,PA_I_L1
0.1062078449582381,PA_I_L2
0.0810232737130988,PA_II_L1
0.0629616120186436,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
