C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.6787007673694,PA1_L1
46.24713481261812,PA1_L2
0.1520610176176781,PA2_L1
0.3378843257188169,PA2_L2
0.0626598233066791,OGD_1
1.325969910804793,OGD_2
1.0,Gaussian_Kernel_OGD
0.5056747653421274,OGD
1.0,PA
1.405732496803263,PA1
0.198707555147269,PA2
5.712373075162242,PA1_Csplit
0.5723970197190951,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1346833113555534,PA_I_L1
0.1048184782692667,PA_I_L2
0.0628759980849296,PA_II_L1
0.2320248839179268,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.380406266282971,PA1_L1
6.727127367958843,PA1_L2
1.3709700315490037,PA2_L1
19.39109447816684,PA2_L2
0.0907915410313145,OGD_1
4.25016078817817,OGD_2
1.0,Gaussian_Kernel_OGD
0.0637377833594395,OGD
1.0,PA
0.2790792613348279,PA1
1.8184505078114728,PA2
38.406434306026064,PA1_Csplit
1.7481393651966295,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0666190607833566,PA_I_L1
0.0718383609097406,PA_I_L2
62.11843689121866,PA_II_L1
21.44072451520724,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
