C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.940233257646009,PA1_L1
1.1958244576033972,PA1_L2
7.894420879476834,PA2_L1
1.3449923303203737,PA2_L2
0.1757405820839769,OGD_1
1.841092853041565,OGD_2
1.0,Gaussian_Kernel_OGD
0.3228981575008408,OGD
1.0,PA
0.1010000496284169,PA1
0.2869751185088598,PA2
11.442483004874829,PA1_Csplit
0.6857772809958169,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1014980151761249,PA_I_L1
0.1224260044712089,PA_I_L2
8.780104827157427,PA_II_L1
0.3802045988664492,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.79919721178871,PA1_L1
1.9003126470722107,PA1_L2
0.1615896325890332,PA2_L1
30.203854666212216,PA2_L2
0.1168345129953899,OGD_1
0.2110455403401926,OGD_2
1.0,Gaussian_Kernel_OGD
1.418821461452283,OGD
1.0,PA
0.5935150879896972,PA1
1.933316924013959,PA2
5.387781152649718,PA1_Csplit
6.3151546941492125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3376710727380156,PA_I_L1
1.2792775269759755,PA_I_L2
0.2343144541801086,PA_II_L1
0.184910435774685,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,Gaussian_Kernel_Perceptron
