C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.759391010098821,PA1_L1
55.90806687040989,PA1_L2
9.874795428455196,PA2_L1
0.7402664464978319,PA2_L2
22.902862011930768,OGD_1
0.1707403917398286,OGD_2
1.0,Gaussian_Kernel_OGD
0.6906223736861441,OGD
1.0,PA
0.9791790839050882,PA1
0.2640079676671263,PA2
3.868073147928736,PA1_Csplit
49.06622131903927,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
14.81104067858732,PA_I_L1
0.0636287325136017,PA_I_L2
0.3726726751297834,PA_II_L1
0.066577502331191,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.618428572743297,PA1_L1
1.328523653356099,PA1_L2
62.78266406588695,PA2_L1
0.0625905482170673,PA2_L2
28.035237357140645,OGD_1
19.948889239958326,OGD_2
1.0,Gaussian_Kernel_OGD
2.52158955208077,OGD
1.0,PA
0.4254793843704169,PA1
0.3082526707346803,PA2
11.687154020862506,PA1_Csplit
0.4481546928436525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2788505932894992,PA_I_L1
1.7982601762344383,PA_I_L2
0.1868574660333038,PA_II_L1
0.0942888360097277,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
37.03365928006146,PA1_L1
5.920765018519316,PA1_L2
2.380315827746557,PA2_L1
63.89963268376148,PA2_L2
0.0658813990795925,OGD_1
33.41080912321884,OGD_2
1.0,Gaussian_Kernel_OGD
0.4965177329630106,OGD
1.0,PA
42.67060955858023,PA1
11.04586142020782,PA2
15.338168198173207,PA1_Csplit
2.286608232110878,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.23496839619594,PA_I_L1
0.0858681185713679,PA_I_L2
10.995730611229284,PA_II_L1
0.1636210305661534,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
