C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.317063794433649,PA1_L1
50.87588172081451,PA1_L2
0.0732955622374556,PA2_L1
0.2069082420464169,PA2_L2
0.4397770097801924,OGD_1
0.3460041420543397,OGD_2
1.0,Gaussian_Kernel_OGD
0.0904941507955507,OGD
1.0,PA
0.876495603103869,PA1
1.6069949140356328,PA2
5.5861927815686325,PA1_Csplit
1.0878988162427428,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2817401712623322,PA_I_L1
0.1221179418180997,PA_I_L2
1.5505467202829082,PA_II_L1
0.2704739003094814,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.500989353761894,PA1_L1
1.03777366141092,PA1_L2
0.2341728122941852,PA2_L1
4.73186044636109,PA2_L2
1.7634985314970937,OGD_1
0.1047089215321498,OGD_2
1.0,Gaussian_Kernel_OGD
1.996061813315595,OGD
1.0,PA
1.5230752027118954,PA1
0.3491224980271654,PA2
12.075276759314749,PA1_Csplit
0.1380017165373896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8458326435286707,PA_I_L1
0.0784997961178607,PA_I_L2
0.1934446724063687,PA_II_L1
0.0860070397075877,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
