C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.116207298336285,PA1_L1
5.431872873195473,PA1_L2
14.788845479632348,PA2_L1
0.2031074705751132,PA2_L2
0.2032476676659431,OGD_1
0.063889887120561,OGD_2
1.0,Gaussian_Kernel_OGD
25.21663449271334,OGD
1.0,PA
0.0794118696384759,PA1
0.6690515710604722,PA2
63.99179936707538,PA1_Csplit
49.21403965288789,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.982300818252972,PA_I_L1
0.0644843230415589,PA_I_L2
27.019622427917344,PA_II_L1
0.131907614639397,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.25734360103343,PA1_L1
26.06465099905053,PA1_L2
0.0871613463157175,PA2_L1
0.3435179997916482,PA2_L2
10.854355674254183,OGD_1
0.0758053923978513,OGD_2
1.0,Gaussian_Kernel_OGD
1.7372977428241758,OGD
1.0,PA
0.09072883877614,PA1
0.0749331528326234,PA2
4.795739679760104,PA1_Csplit
0.5335036776762438,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0797516915911253,PA_I_L1
0.0730183016190021,PA_I_L2
59.87574682516824,PA_II_L1
0.2780520460656255,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
