C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.67569976433298,PA1_L1
28.62452794661854,PA1_L2
0.6692585783840534,PA2_L1
12.93255140590297,PA2_L2
18.23381495997581,OGD_1
29.826871359575552,OGD_2
1.0,Gaussian_Kernel_OGD
0.212170042895381,OGD
1.0,PA
0.968892130459862,PA1
4.385543127469911,PA2
3.319650297401024,PA1_Csplit
24.460679273905846,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.963857721909483,PA_I_L1
0.0839060931307552,PA_I_L2
0.0744519669463378,PA_II_L1
22.240200032177924,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.66845597001489,PA1_L1
0.953150948070661,PA1_L2
0.459732805843316,PA2_L1
34.054157255354696,PA2_L2
0.6903041232662583,OGD_1
0.5056048780091742,OGD_2
1.0,Gaussian_Kernel_OGD
5.9697218184846585,OGD
1.0,PA
0.0802108185114172,PA1
2.6462344827659003,PA2
5.9931734489575685,PA1_Csplit
1.4840982986015656,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0662839946350804,PA_I_L1
0.1180500570900137,PA_I_L2
0.7661114696397426,PA_II_L1
0.1420240539648095,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
