C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.3763831882014074,PA1_L1
54.37976049088826,PA1_L2
25.80620697960627,PA2_L1
1.1946392790157,PA2_L2
1.5088227356603117,OGD_1
0.2981698224287363,OGD_2
1.0,Gaussian_Kernel_OGD
2.2612456131090832,OGD
1.0,PA
0.1071337212377564,PA1
0.0912356256698408,PA2
4.9222570368866485,PA1_Csplit
0.3176527711956276,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.527037951131888,PA_I_L1
0.107109730289473,PA_I_L2
14.646383391652586,PA_II_L1
27.043950605236944,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
24.6721021693186,PA1_L1
0.6724698407592151,PA1_L2
9.331821948450225,PA2_L1
15.85492865282892,PA2_L2
0.8562002050530692,OGD_1
1.95104186740011,OGD_2
1.0,Gaussian_Kernel_OGD
14.56598888529158,OGD
1.0,PA
0.5332295884899468,PA1
1.4566754739132763,PA2
62.53179970298388,PA1_Csplit
55.58995535724113,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1060449397377131,PA_I_L1
0.0921402675252481,PA_I_L2
0.0979598489715785,PA_II_L1
0.1071260398699906,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
