C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.97243981619133,PA1_L1
14.737168331725176,PA1_L2
13.917235173660371,PA2_L1
18.202353435577123,PA2_L2
0.2376499988159762,OGD_1
0.2771089259067339,OGD_2
1.0,Gaussian_Kernel_OGD
0.0665713671052076,OGD
1.0,PA
0.207774240864437,PA1
3.80967162136936,PA2
19.466718837136497,PA1_Csplit
0.9192683068827876,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7977186562390945,PA_I_L1
0.1056588396232521,PA_I_L2
0.2032745259373816,PA_II_L1
0.0625009088557719,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.132077320938963,PA1_L1
25.739846318934784,PA1_L2
15.33650306592209,PA2_L1
0.0912304414959711,PA2_L2
0.548426312750736,OGD_1
3.4609362651135425,OGD_2
1.0,Gaussian_Kernel_OGD
0.1465225846006062,OGD
1.0,PA
15.834577206222963,PA1
0.2367193109744918,PA2
26.75339554242392,PA1_Csplit
0.9333642838348534,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625739070374482,PA_I_L1
0.0636148480016558,PA_I_L2
0.0814048217361487,PA_II_L1
0.1150588096602421,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
3.258938053722878,PA1_L1
1.41760732436074,PA1_L2
0.0626032554826918,PA2_L1
0.1666105498883441,PA2_L2
0.1924858626482346,OGD_1
2.614119310636589,OGD_2
1.0,Gaussian_Kernel_OGD
1.018032861913408,OGD
1.0,PA
0.4416911677074426,PA1
0.0708588905756861,PA2
17.70786919341649,PA1_Csplit
2.2901232500036293,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.097983028384975,PA_I_L1
0.085954681900309,PA_I_L2
0.1622179268069137,PA_II_L1
57.8872042619817,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
