C,Algorithm
1.0,Gaussian_Kernel_Perceptron
17.15966389967123,PA1_L1
7.041487826066149,PA1_L2
50.96537736498089,PA2_L1
10.920596913199956,PA2_L2
0.3050118582809126,OGD_1
0.5872392863928044,OGD_2
1.0,Gaussian_Kernel_OGD
0.2634144302985765,OGD
1.0,PA
0.0629453443583734,PA1
0.0686418808648879,PA2
39.35117493111012,PA1_Csplit
3.409013009561653,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0977508906476812,PA_I_L1
0.1164126680083746,PA_I_L2
52.36776274338607,PA_II_L1
0.0652231881745231,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.599606158758499,PA1_L1
31.772620687011567,PA1_L2
10.062961934650898,PA2_L1
17.33483692783523,PA2_L2
0.8902256203790199,OGD_1
16.56438340560459,OGD_2
1.0,Gaussian_Kernel_OGD
0.0933567035872112,OGD
1.0,PA
0.0695914629306359,PA1
0.2388986480442037,PA2
28.85741097807513,PA1_Csplit
1.8899402267067489,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1673069558336267,PA_I_L1
0.2386836773073384,PA_I_L2
0.2047079994892691,PA_II_L1
0.0672719923626835,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
