C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.86636231332626,PA1_L1
58.73813962980435,PA1_L2
0.4726179821964084,PA2_L1
54.37653705658387,PA2_L2
0.2749973315313915,OGD_1
0.259030589755197,OGD_2
1.0,Gaussian_Kernel_OGD
4.25539902253064,OGD
1.0,PA
0.7260154426563831,PA1
28.74897878573664,PA2
42.37435432625733,PA1_Csplit
0.1474528673069138,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
18.864171394155434,PA_I_L1
0.0642684048341608,PA_I_L2
0.0866750088318542,PA_II_L1
0.1175287432907054,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.45954878693326,PA1_L1
39.321072229294906,PA1_L2
0.1100069528521818,PA2_L1
0.0822928645268269,PA2_L2
39.66429451927362,OGD_1
0.0839486959970884,OGD_2
1.0,Gaussian_Kernel_OGD
1.5209402155765266,OGD
1.0,PA
1.4365867167659565,PA1
0.3049448658448095,PA2
4.7993723841288505,PA1_Csplit
2.155418787138683,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.207180250350016,PA_I_L1
0.1374011189638149,PA_I_L2
0.1193891521255766,PA_II_L1
47.61938640695715,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
