C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.093990854850825,PA1_L1
1.942235616961689,PA1_L2
30.44893599381573,PA2_L1
0.0668309297732673,PA2_L2
1.825542924510904,OGD_1
0.902769308844936,OGD_2
1.0,Gaussian_Kernel_OGD
25.67767384391696,OGD
1.0,PA
0.2398148695932984,PA1
8.005641736452539,PA2
3.029183938008876,PA1_Csplit
60.73387960143516,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.282470904438062,PA_I_L1
31.740706066004183,PA_I_L2
0.7348677994744679,PA_II_L1
0.793782278144966,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.19190623020583,PA1_L1
41.89509045420471,PA1_L2
19.45775169287239,PA2_L1
0.1258999639942211,PA2_L2
0.0836918943107106,OGD_1
0.1640688845807934,OGD_2
1.0,Gaussian_Kernel_OGD
0.5184337296304473,OGD
1.0,PA
0.2381585662688564,PA1
0.0625021222303934,PA2
55.79265196566234,PA1_Csplit
19.08160141362076,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.883035287297982,PA_I_L1
0.0850766247891013,PA_I_L2
2.819497960456402,PA_II_L1
0.0633219145393229,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
