C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.491459283384218,PA1_L1
11.334795828077109,PA1_L2
4.065865607966057,PA2_L1
0.1084079072879945,PA2_L2
13.784168770264165,OGD_1
0.2342368740213366,OGD_2
1.0,Gaussian_Kernel_OGD
0.5447741953963817,OGD
1.0,PA
0.9408084887667428,PA1
1.3713161951277633,PA2
22.26656868212692,PA1_Csplit
2.8871414745855324,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0872047941885453,PA_I_L1
0.1108723405196941,PA_I_L2
0.193118230559498,PA_II_L1
0.0625507828020863,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.4679726595864,PA1_L1
3.582629130492007,PA1_L2
0.5316844772781385,PA2_L1
8.323766810335592,PA2_L2
0.0789671228403186,OGD_1
5.492856747034269,OGD_2
1.0,Gaussian_Kernel_OGD
0.0879394143827852,OGD
1.0,PA
2.907012284365201,PA1
3.8224572479903816,PA2
28.980997247617125,PA1_Csplit
57.05489313222272,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.852380930456688,PA_I_L1
0.1117920821152446,PA_I_L2
0.980631338725608,PA_II_L1
0.0853622670929515,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
33.31232685740263,PA1_L1
0.7761937013614839,PA1_L2
5.660024282543168,PA2_L1
0.3910633280500892,PA2_L2
0.3714140888075111,OGD_1
1.0824770933309489,OGD_2
1.0,Gaussian_Kernel_OGD
0.7976673319482877,OGD
1.0,PA
0.4765437519759742,PA1
1.4178814253249108,PA2
2.570045943387272,PA1_Csplit
12.542684482739537,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.67787435357458,PA_I_L1
0.1459520852450134,PA_I_L2
0.123277759762161,PA_II_L1
0.0732602531570104,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
