C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.63679653564059,PA1_L1
63.989694849485154,PA1_L2
0.2866418810825164,PA2_L1
0.3322380527450544,PA2_L2
0.0797715549714195,OGD_1
0.1867460022744436,OGD_2
1.0,Gaussian_Kernel_OGD
2.050135579464881,OGD
1.0,PA
0.0633211698922936,PA1
0.1210844520186766,PA2
53.31373475723164,PA1_Csplit
0.9673341159828382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1204930023581089,PA_I_L1
0.0782991450465165,PA_I_L2
0.0627526744869973,PA_II_L1
0.0646035477973248,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.586107480949666,PA1_L1
54.92766923438737,PA1_L2
0.7752854688885323,PA2_L1
10.07678849683759,PA2_L2
16.03242956597784,OGD_1
0.4220457637665472,OGD_2
1.0,Gaussian_Kernel_OGD
0.1271167337923204,OGD
1.0,PA
10.78118869310828,PA1
0.7232087615536408,PA2
7.0670853204414845,PA1_Csplit
26.590532949093213,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1705784372910138,PA_I_L1
0.1200857321733173,PA_I_L2
0.0642068706637667,PA_II_L1
0.1785140985465725,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
37.69436132282028,PA1_L1
23.48353006810315,PA1_L2
0.5007528285487085,PA2_L1
0.3951074288473131,PA2_L2
0.5955595712674775,OGD_1
0.1900423557933993,OGD_2
1.0,Gaussian_Kernel_OGD
4.1863709386205805,OGD
1.0,PA
0.1301655289899096,PA1
6.301197939316443,PA2
62.18736444093795,PA1_Csplit
9.911091721858758,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0698923340034325,PA_I_L1
0.2941869320962927,PA_I_L2
0.0706830175927475,PA_II_L1
2.0332378369294686,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
