C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.36237777503658,PA1_L1
11.94236053095345,PA1_L2
32.60330208191716,PA2_L1
28.575200834445265,PA2_L2
1.2438450667791263,OGD_1
0.0656782036232725,OGD_2
1.0,Gaussian_Kernel_OGD
28.288749665976585,OGD
1.0,PA
21.322941340190383,PA1
63.81834365529621,PA2
12.721896235964737,PA1_Csplit
12.160829401992364,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0654819851561603,PA_I_L1
0.1585243413329602,PA_I_L2
19.503534333626924,PA_II_L1
0.0901899764774988,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.025388544437022,PA1_L1
60.62826841795293,PA1_L2
0.0836210102280237,PA2_L1
0.0633919259306029,PA2_L2
0.6944064712068317,OGD_1
0.2570557580109956,OGD_2
1.0,Gaussian_Kernel_OGD
7.215851440010191,OGD
1.0,PA
0.0822801029536051,PA1
5.21661582883034,PA2
3.529125995634117,PA1_Csplit
5.702422715575525,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4572553810380653,PA_I_L1
0.1391458292762335,PA_I_L2
2.6342585106400835,PA_II_L1
0.2426645475672613,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
