C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.115105414940995,PA1_L1
0.5229008163577952,PA1_L2
9.85827340712586,PA2_L1
0.094721118232806,PA2_L2
0.3781184951196255,OGD_1
0.1018780222434618,OGD_2
1.0,Gaussian_Kernel_OGD
2.5784679975146103,OGD
1.0,PA
0.6612329618111217,PA1
0.2955049335154905,PA2
21.11298690059145,PA1_Csplit
4.838224375669896,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.171433205722159,PA_I_L1
0.0877662831563248,PA_I_L2
0.0629760794547225,PA_II_L1
0.09107120131659,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.289689689749393,PA1_L1
1.260086500109509,PA1_L2
37.68180299510493,PA2_L1
1.0746383681392135,PA2_L2
6.661365208474122,OGD_1
0.0970525443658395,OGD_2
1.0,Gaussian_Kernel_OGD
0.1653533144180523,OGD
1.0,PA
1.4321406439859647,PA1
0.1647517807768214,PA2
9.802545440306428,PA1_Csplit
0.944822935049736,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3556671243706621,PA_I_L1
0.187058778077247,PA_I_L2
1.475160056122157,PA_II_L1
0.322920985900026,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
