C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.068745559138383,PA1_L1
4.361260509951566,PA1_L2
55.3759963855791,PA2_L1
33.799414614368544,PA2_L2
0.105913144020214,OGD_1
0.837774010266913,OGD_2
1.0,Gaussian_Kernel_OGD
0.0971677870433293,OGD
1.0,PA
0.504457266114807,PA1
0.7079583094832067,PA2
41.45346437459434,PA1_Csplit
0.2425201316943875,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8311856896724198,PA_I_L1
0.0831312918823072,PA_I_L2
58.378868768892566,PA_II_L1
6.65729640958516,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.70000773893911,PA1_L1
0.645147560283763,PA1_L2
39.21545997859632,PA2_L1
20.4576140277326,PA2_L2
0.2068586994515692,OGD_1
0.4391425638290444,OGD_2
1.0,Gaussian_Kernel_OGD
0.3520363301797898,OGD
1.0,PA
0.9893476414804254,PA1
0.0981034008682163,PA2
1.367870406695778,PA1_Csplit
21.14635608797436,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1167484159933285,PA_I_L1
0.1820011620058362,PA_I_L2
0.1250817501152286,PA_II_L1
0.0661871404389135,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
