C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.740160273303571,PA1_L1
27.345732525041992,PA1_L2
0.4068002310535101,PA2_L1
0.5762396542349429,PA2_L2
28.06337581632529,OGD_1
0.8410894762567735,OGD_2
1.0,Gaussian_Kernel_OGD
1.3232773190332467,OGD
1.0,PA
1.4996749397250255,PA1
0.0641594121055452,PA2
24.27972589704393,PA1_Csplit
0.2562042324934772,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1922160393979619,PA_I_L1
0.0792397329094646,PA_I_L2
1.359532941335615,PA_II_L1
0.0654069049681604,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.58977630691486,PA1_L1
7.180577229472841,PA1_L2
53.23473324134317,PA2_L1
46.85453564727351,PA2_L2
0.0650355135156138,OGD_1
0.2509863744614216,OGD_2
1.0,Gaussian_Kernel_OGD
1.419781261451636,OGD
1.0,PA
0.4726291874780141,PA1
0.1061761272767122,PA2
17.890286204964564,PA1_Csplit
13.931927138007897,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0625004647703098,PA_I_L1
0.0705759788580251,PA_I_L2
0.6995274193333411,PA_II_L1
0.0628615510693905,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
