C,Algorithm
1.0,Gaussian_Kernel_Perceptron
58.82677349816065,PA1_L1
1.0314608811948245,PA1_L2
15.414295073053536,PA2_L1
3.960497953583968,PA2_L2
1.125750525767811,OGD_1
0.9960985510968786,OGD_2
1.0,Gaussian_Kernel_OGD
0.8045340194678297,OGD
1.0,PA
0.7982727114766818,PA1
0.6304062057847354,PA2
62.09261706497415,PA1_Csplit
23.00038016244082,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.339033959447347,PA_I_L1
0.1310444349928668,PA_I_L2
0.0626194040261077,PA_II_L1
1.682543924202918,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.0547491329106355,PA1_L1
15.254147375546832,PA1_L2
7.104686498911136,PA2_L1
0.1519932164540709,PA2_L2
8.377518378232258,OGD_1
3.998063368248857,OGD_2
1.0,Gaussian_Kernel_OGD
0.0715015650286898,OGD
1.0,PA
0.0713244617983129,PA1
0.0826446288393384,PA2
45.04919910430877,PA1_Csplit
0.6145324707914765,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.182119478576932,PA_I_L1
0.1042580435288781,PA_I_L2
0.083331059347214,PA_II_L1
0.077117731338765,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
