C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.87926717482868,PA1_L1
6.748654146711055,PA1_L2
0.4589444502983342,PA2_L1
15.769054028699118,PA2_L2
1.2711480181957575,OGD_1
3.100129605345692,OGD_2
1.0,Gaussian_Kernel_OGD
0.122633782834512,OGD
1.0,PA
2.925065802955792,PA1
0.3843288965062478,PA2
12.344690956155793,PA1_Csplit
4.10885330419458,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1847136788826029,PA_I_L1
0.1565449135559113,PA_I_L2
0.2255930420989022,PA_II_L1
0.0626920919389471,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.4091609925568809,PA1_L1
15.290375346345064,PA1_L2
9.425836163799351,PA2_L1
7.150363114985082,PA2_L2
0.3287711171116416,OGD_1
0.0703262963004881,OGD_2
1.0,Gaussian_Kernel_OGD
60.20037579468829,OGD
1.0,PA
1.085237201463068,PA1
0.0658880926706104,PA2
51.29074474982995,PA1_Csplit
4.930179762187382,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.190811183924694,PA_I_L1
2.687439425606796,PA_I_L2
0.0625912414229276,PA_II_L1
0.2642966037641317,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
