C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.261078239986816,PA1_L1
55.30910715538316,PA1_L2
43.2086574938366,PA2_L1
61.35211117060727,PA2_L2
61.15016052209348,OGD_1
2.310046016664145,OGD_2
1.0,Gaussian_Kernel_OGD
0.0922754798914411,OGD
1.0,PA
0.0948487951612249,PA1
1.3549928505068394,PA2
17.967110362785302,PA1_Csplit
42.4726497227475,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0858366168595697,PA_I_L1
0.1241828869631419,PA_I_L2
0.1892205515117175,PA_II_L1
0.2022904249557427,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
8.950727786068281,PA1_L1
32.714650964739775,PA1_L2
12.804078788436948,PA2_L1
7.998727096623269,PA2_L2
0.1451563141746092,OGD_1
8.061909813918758,OGD_2
1.0,Gaussian_Kernel_OGD
6.661327919221555,OGD
1.0,PA
0.8842569671946486,PA1
0.3485208327874727,PA2
15.04361458925729,PA1_Csplit
0.3619054661559223,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6873232815810698,PA_I_L1
0.1069732734949762,PA_I_L2
0.0650482688300843,PA_II_L1
10.442691150273625,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
