C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.147628019447325,PA1_L1
1.4153359205631535,PA1_L2
0.0796226327573295,PA2_L1
4.957082498673534,PA2_L2
0.9469111706378096,OGD_1
0.3720939070563542,OGD_2
1.0,Gaussian_Kernel_OGD
0.1702450204922977,OGD
1.0,PA
0.4328158616787783,PA1
0.0936348109209167,PA2
30.78068961588369,PA1_Csplit
24.44518378107913,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.207977338779306,PA_I_L1
0.0627878557079146,PA_I_L2
0.2463238144629492,PA_II_L1
0.08458230685602,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.732388735811709,PA1_L1
16.778549460662493,PA1_L2
31.567716325189632,PA2_L1
29.15804042402658,PA2_L2
0.0641850202360891,OGD_1
2.0811366610317954,OGD_2
1.0,Gaussian_Kernel_OGD
0.9688740472768412,OGD
1.0,PA
0.1427347440905715,PA1
5.403207257982168,PA2
8.53483781264212,PA1_Csplit
0.0697890911824825,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.011025968046664,PA_I_L1
0.1148522735915806,PA_I_L2
0.4998923509693592,PA_II_L1
0.3111212996739408,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
