C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.15733393296931,PA1_L1
4.082838605145805,PA1_L2
0.4598953770233469,PA2_L1
2.485545114481813,PA2_L2
0.1044350907860909,OGD_1
0.46902468799311,OGD_2
1.0,Gaussian_Kernel_OGD
0.0700933519442515,OGD
1.0,PA
0.0808730189850999,PA1
13.321315372814448,PA2
19.208303372538023,PA1_Csplit
0.0697670670475299,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2946606655478603,PA_I_L1
0.1437835181559939,PA_I_L2
0.0628189371578111,PA_II_L1
0.2364161541098968,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.97418840615001,PA1_L1
56.77134388267011,PA1_L2
24.51350053074757,PA2_L1
62.209574759888376,PA2_L2
0.1881522011991071,OGD_1
0.6385616373392571,OGD_2
1.0,Gaussian_Kernel_OGD
0.5029856837662486,OGD
1.0,PA
0.2378470292508802,PA1
8.150669788688171,PA2
63.16595768169894,PA1_Csplit
11.37797349216608,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.785537702682434,PA_I_L1
0.084756910399569,PA_I_L2
0.1350010983349108,PA_II_L1
0.0643123148776723,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
