C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.200137952280723,PA1_L1
1.9992048234408129,PA1_L2
63.42270301388079,PA2_L1
0.7429426465845765,PA2_L2
1.5013108771779031,OGD_1
8.892856955426018,OGD_2
1.0,Gaussian_Kernel_OGD
6.199046512198034,OGD
1.0,PA
1.3430271219329055,PA1
0.1236968970144223,PA2
19.234382785129498,PA1_Csplit
4.264977059048041,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6691188885811354,PA_I_L1
0.1244138351045306,PA_I_L2
0.1204459417855694,PA_II_L1
0.1311869599792512,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.5306923520449,PA1_L1
2.7985414046401136,PA1_L2
13.651836864545968,PA2_L1
0.0711719747271037,PA2_L2
0.8657666507637419,OGD_1
0.8847818395632163,OGD_2
1.0,Gaussian_Kernel_OGD
5.673731948224388,OGD
1.0,PA
0.4179756417041499,PA1
7.69432220462761,PA2
25.50562753948937,PA1_Csplit
30.477153620911345,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1594910026430477,PA_I_L1
0.1010234495096457,PA_I_L2
1.0228684244816788,PA_II_L1
0.0631406002235127,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
