C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.721811415089291,PA1_L1
12.527051518028149,PA1_L2
63.94004972058325,PA2_L1
4.434340982879325,PA2_L2
23.258503763145555,OGD_1
1.7822546407329942,OGD_2
1.0,Gaussian_Kernel_OGD
1.7534981695706973,OGD
1.0,PA
0.0634771390106634,PA1
0.1296095097034596,PA2
5.642598720213227,PA1_Csplit
0.1250454100946647,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
53.67195292726826,PA_I_L1
0.0627500892401788,PA_I_L2
1.2948102937935044,PA_II_L1
1.0424740904604963,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.021990114170663,PA1_L1
61.55287215751347,PA1_L2
22.48602870200616,PA2_L1
0.1525880323612204,PA2_L2
0.1110325599763354,OGD_1
0.3401962010307342,OGD_2
1.0,Gaussian_Kernel_OGD
0.6655426206074952,OGD
1.0,PA
0.1245651645096382,PA1
0.4968902733250487,PA2
6.1062092303348345,PA1_Csplit
0.0634786864936103,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.047682554256395,PA_I_L1
0.0633955439820832,PA_I_L2
0.6445554149238293,PA_II_L1
0.1464750933582951,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
