C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.98748112108343,PA1_L1
42.74673031922778,PA1_L2
0.4261690551117066,PA2_L1
0.1928228577421387,PA2_L2
0.0650122724280611,OGD_1
2.1035866372371648,OGD_2
1.0,Gaussian_Kernel_OGD
1.19061278289876,OGD
1.0,PA
0.4057468685319505,PA1
2.151943678664183,PA2
16.62553075149938,PA1_Csplit
0.5570161557296501,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.693316724904517,PA_I_L1
0.171484410141283,PA_I_L2
10.380337140711012,PA_II_L1
35.366160566203845,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.67917658293044,PA1_L1
22.632409226056296,PA1_L2
2.066158346422778,PA2_L1
16.542163087351298,PA2_L2
9.12755140584718,OGD_1
1.2641159766746544,OGD_2
1.0,Gaussian_Kernel_OGD
59.41270719948227,OGD
1.0,PA
1.120416397440737,PA1
0.1253090796337076,PA2
18.16041320441995,PA1_Csplit
29.010279853171628,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4258105463161012,PA_I_L1
0.0857443260735841,PA_I_L2
63.51980609113218,PA_II_L1
1.4976344149703942,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
