C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.68827843366432,PA1_L1
5.618542956897009,PA1_L2
22.25396663868264,PA2_L1
0.2403786506517093,PA2_L2
0.0663797271591557,OGD_1
0.9868178493218012,OGD_2
1.0,Gaussian_Kernel_OGD
0.9447295679582628,OGD
1.0,PA
3.5375817501925044,PA1
0.5275580656168829,PA2
4.608329449458914,PA1_Csplit
50.75993511070545,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2119273436870178,PA_I_L1
0.0761555296234155,PA_I_L2
2.179774960646641,PA_II_L1
0.064988056469544,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.49137473990662,PA1_L1
45.08147286708784,PA1_L2
8.004119847126628,PA2_L1
2.12966960475658,PA2_L2
0.0726757734756473,OGD_1
0.2698015411183109,OGD_2
1.0,Gaussian_Kernel_OGD
0.1575422667608491,OGD
1.0,PA
0.2393478129901911,PA1
0.0638634645686505,PA2
3.819122145456254,PA1_Csplit
0.3688004169829882,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.92723537742247,PA_I_L1
0.0625632251608222,PA_I_L2
0.5325008269958755,PA_II_L1
11.509755232527915,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
