C,Algorithm
1.0,Gaussian_Kernel_Perceptron
36.99447847885298,PA1_L1
49.50002795054738,PA1_L2
47.51460512076785,PA2_L1
5.153290292556044,PA2_L2
0.0817349312944928,OGD_1
0.0824914608847924,OGD_2
1.0,Gaussian_Kernel_OGD
0.2674534116317353,OGD
1.0,PA
0.3064898427046743,PA1
0.6722455224912788,PA2
8.87491541065609,PA1_Csplit
46.09967089934263,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0904142645864525,PA_I_L1
0.184325886334399,PA_I_L2
1.0064656125356826,PA_II_L1
0.1143271797318666,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.21880319145681,PA1_L1
9.26533355867801,PA1_L2
7.931172227482883,PA2_L1
3.1303243345812914,PA2_L2
0.1466448806959019,OGD_1
2.0212195511463045,OGD_2
1.0,Gaussian_Kernel_OGD
12.8887797495081,OGD
1.0,PA
0.0657039761347819,PA1
1.822595470591657,PA2
31.73288830563584,PA1_Csplit
17.068649476274786,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0638838033338957,PA_I_L1
0.0751565729941878,PA_I_L2
0.3934396127344938,PA_II_L1
2.559489538313725,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
