C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.222004093492582,PA1_L1
13.1487990561722,PA1_L2
15.9223563068559,PA2_L1
0.1466663306101899,PA2_L2
18.22272462458132,OGD_1
50.25311870331428,OGD_2
1.0,Gaussian_Kernel_OGD
0.2543525929208657,OGD
1.0,PA
0.0625990874147432,PA1
0.0656323439887828,PA2
6.2458133794609045,PA1_Csplit
1.6588461051057852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1540617941944944,PA_I_L1
0.0706959901086268,PA_I_L2
0.7457539375294727,PA_II_L1
31.481072782665333,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
11.89274684822813,PA1_L1
51.52502187564283,PA1_L2
7.975606654778529,PA2_L1
3.920478072832452,PA2_L2
0.3931020999558872,OGD_1
3.323640538172951,OGD_2
1.0,Gaussian_Kernel_OGD
0.394593835979446,OGD
1.0,PA
0.6054874795837495,PA1
12.80960111828849,PA2
32.39698151735868,PA1_Csplit
7.952509405838731,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0932301656281801,PA_I_L1
0.1177392054731471,PA_I_L2
14.15891785277751,PA_II_L1
0.164640924896454,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
