C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.780034503783138,PA1_L1
43.96741707251222,PA1_L2
6.357538184972094,PA2_L1
4.290892257484661,PA2_L2
0.1082572663248806,OGD_1
1.0852737683847926,OGD_2
1.0,Gaussian_Kernel_OGD
11.7758582222507,OGD
1.0,PA
0.1124324400304739,PA1
0.1277912550443043,PA2
19.044661075497466,PA1_Csplit
0.1672200212958437,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.0068688949801805,PA_I_L1
0.0625054187156997,PA_I_L2
0.174351416961337,PA_II_L1
0.4337642102492587,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.530866436332058,PA1_L1
48.83485118520832,PA1_L2
1.1095431127241369,PA2_L1
50.53900327033728,PA2_L2
0.4551664929349427,OGD_1
9.792438871434983,OGD_2
1.0,Gaussian_Kernel_OGD
9.406034167375603,OGD
1.0,PA
1.6640597446493728,PA1
0.6931579797804241,PA2
2.518930803182665,PA1_Csplit
4.5869144677984295,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1582358843233673,PA_I_L1
0.0686667731792161,PA_I_L2
1.4458853617869476,PA_II_L1
0.0636077225159686,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
6.925049888930285,PA1_L1
63.98679428017929,PA1_L2
31.464057035905867,PA2_L1
9.79471440365607,PA2_L2
0.0645129415655145,OGD_1
14.331409858935372,OGD_2
1.0,Gaussian_Kernel_OGD
16.25492384181272,OGD
1.0,PA
0.7585677295423315,PA1
5.49133704722024,PA2
27.031725325754163,PA1_Csplit
12.077515199643582,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1383375362450789,PA_I_L1
0.209894589929817,PA_I_L2
0.1107923188311049,PA_II_L1
28.384558626009788,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
