C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.4244948382058533,PA1_L1
0.9240223953832024,PA1_L2
12.302151778556611,PA2_L1
28.531924686774754,PA2_L2
0.4748427922445577,OGD_1
38.37371005151972,OGD_2
1.0,Gaussian_Kernel_OGD
3.197810546978547,OGD
1.0,PA
0.0750720731000899,PA1
2.804670643605036,PA2
14.383218347017095,PA1_Csplit
3.4835204372979884,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3033700145994971,PA_I_L1
0.1072087725167739,PA_I_L2
0.0990698614474366,PA_II_L1
0.0639966790954755,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.669139726686456,PA1_L1
10.455920449321518,PA1_L2
8.42962925254956,PA2_L1
2.7358576759621016,PA2_L2
0.2197137812424595,OGD_1
6.094843217126549,OGD_2
1.0,Gaussian_Kernel_OGD
1.071704901872779,OGD
1.0,PA
0.4278156881288322,PA1
0.1797082370951715,PA2
4.528746220586945,PA1_Csplit
56.56618621572232,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1986834137178976,PA_I_L1
0.1769859534621125,PA_I_L2
0.1498501841520636,PA_II_L1
39.356809082357564,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
