C,Algorithm
1.0,Gaussian_Kernel_Perceptron
22.754944757928904,PA1_L1
1.1868947548492192,PA1_L2
5.358247093046091,PA2_L1
0.8278718247429133,PA2_L2
0.3667980403460928,OGD_1
0.2580058118688124,OGD_2
1.0,Gaussian_Kernel_OGD
5.106192119035347,OGD
1.0,PA
0.1908881281100212,PA1
0.2341066671803207,PA2
17.76968321994739,PA1_Csplit
0.4333079915561061,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.0814322022971936,PA_I_L1
0.0724873728560239,PA_I_L2
0.1092577094224298,PA_II_L1
0.2310463860991966,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.912472033401569,PA1_L1
0.6338397039540512,PA1_L2
1.054805283789381,PA2_L1
22.778371653591552,PA2_L2
0.2146542171877956,OGD_1
0.4240145803827544,OGD_2
1.0,Gaussian_Kernel_OGD
0.2354493582379179,OGD
1.0,PA
1.2445527188781356,PA1
56.79976676504493,PA2
11.55110353318734,PA1_Csplit
9.165825677366582,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.526084903837077,PA_I_L1
0.0719932558471795,PA_I_L2
5.484467196026781,PA_II_L1
0.6058894002574499,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
