C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.17277051324471,PA1_L1
54.079339978103526,PA1_L2
42.17484664711605,PA2_L1
2.4749930457325378,PA2_L2
1.8517313044164487,OGD_1
2.228824606979233,OGD_2
1.0,Gaussian_Kernel_OGD
0.1789602904210697,OGD
1.0,PA
1.0101769826420255,PA1
0.1592096715398253,PA2
12.396496810511758,PA1_Csplit
3.6398840028470194,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1197980355421389,PA_I_L1
0.2923516036295954,PA_I_L2
0.0704127182753158,PA_II_L1
0.1767974828444643,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.447399004109544,PA1_L1
11.91682436393583,PA1_L2
0.0957086949477682,PA2_L1
0.2152693359576116,PA2_L2
1.727574316813461,OGD_1
9.942477681040524,OGD_2
1.0,Gaussian_Kernel_OGD
0.0651776818681658,OGD
1.0,PA
0.1145976300737613,PA1
0.1167651614852756,PA2
24.016407034319137,PA1_Csplit
15.458884765254634,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
25.438936043213577,PA_I_L1
0.0657525150706149,PA_I_L2
0.8313331338989146,PA_II_L1
0.2995450686944509,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
