C,Algorithm
1.0,Gaussian_Kernel_Perceptron
20.10560921181237,PA1_L1
1.2087168513779507,PA1_L2
13.923225527834536,PA2_L1
30.433072865419785,PA2_L2
3.079573557343968,OGD_1
17.275222984946524,OGD_2
1.0,Gaussian_Kernel_OGD
0.2652449914043083,OGD
1.0,PA
4.344019768235432,PA1
0.6908880741811044,PA2
19.47350176445,PA1_Csplit
0.0726226364618244,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3281948146408444,PA_I_L1
0.8101027856502393,PA_I_L2
0.0841212969616274,PA_II_L1
0.0632349137271712,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
28.97321068702076,PA1_L1
55.290554530447054,PA1_L2
10.049505238770056,PA2_L1
0.2782099170012975,PA2_L2
8.79478545448843,OGD_1
0.1214998458524155,OGD_2
1.0,Gaussian_Kernel_OGD
9.117156724803367,OGD
1.0,PA
0.0949314598279094,PA1
3.2540007075871484,PA2
15.483427156171048,PA1_Csplit
0.0750825869157505,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4864323584151646,PA_I_L1
0.1065631708458672,PA_I_L2
0.0769637076063151,PA_II_L1
0.0625709204118095,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
